frame,track_id,label,cx,cy,vx,vy,confirmed
59,920,car,1635.32,642.48,-0.067,0.186,1
59,924,person,640.11,551.46,-0.076,0.102,1
59,928,person,991.66,485.17,-0.601,0.108,1
59,930,car,1073.23,397.19,-0.815,0.281,1
59,933,car,562.17,922.00,-0.010,-0.000,1
59,934,person,429.36,899.86,0.215,0.262,1
59,935,car,1096.48,871.48,-0.035,0.069,1
59,937,car,1711.12,723.31,-0.163,-0.023,1
59,941,person,1098.84,687.03,0.011,-0.084,1
59,943,person,1888.39,667.96,0.017,-0.327,1
59,949,person,562.73,556.45,-1.888,-0.494,1
59,953,car,531.38,473.97,0.394,0.584,1
59,956,car,1106.32,387.29,-0.079,0.006,1
59,957,person,439.97,375.77,-0.128,-0.027,1
59,964,person,1792.22,624.59,0.055,-0.109,1
59,965,person,1569.69,575.50,0.022,0.000,1
59,968,car,31.24,465.93,-0.692,-0.161,1
59,970,car,1665.35,869.52,0.012,-0.146,1
59,973,person,1104.18,758.27,-0.016,0.101,1
59,974,person,209.50,886.45,-1.011,-0.426,1
59,976,car,1491.21,713.76,1.415,-0.737,1
59,977,car,314.36,702.56,-0.170,0.037,1
59,980,person,488.23,655.86,-0.007,0.573,1
59,984,person,1049.37,735.90,0.085,1.061,1
59,987,person,1765.15,496.45,0.017,0.114,1
59,988,car,454.17,446.33,-0.470,-0.021,1
59,993,car,431.71,383.52,-0.236,0.352,1
59,997,car,270.06,301.83,-1.725,-0.280,1
59,999,person,470.97,1013.90,-0.064,0.079,1
59,1000,person,428.75,1017.45,0.010,0.085,1
59,1003,car,598.88,725.45,-1.261,0.274,1
59,1004,car,1665.73,712.01,-0.033,-0.029,1
59,1006,person,522.96,682.24,0.100,0.089,1
59,1011,car,540.45,467.00,-0.252,0.000,1
59,1013,person,1681.80,458.26,-0.363,-0.104,1
59,1022,car,1767.20,574.35,-0.006,-0.102,1
59,1023,person,1404.65,553.00,0.078,0.000,1
59,1025,person,566.68,584.52,-0.032,1.599,1
59,1027,person,794.94,456.35,0.143,0.013,1
59,1030,car,1631.56,427.36,-1.112,0.058,1
59,1041,car,1695.28,673.61,-0.334,0.771,1
59,1049,person,1610.00,576.12,-2.417,1.304,1
59,1050,person,1254.60,438.28,-0.086,-0.069,1
59,1056,person,447.52,1051.74,-0.021,-0.119,1
59,1063,car,1085.80,650.78,0.088,0.077,1
59,1064,person,582.45,655.68,-0.159,-0.007,1
59,1068,car,1250.82,598.32,-0.557,0.232,1
59,1070,person,635.22,553.17,0.056,-0.009,1
59,1074,car,1399.14,499.70,0.065,0.102,1
59,1075,person,946.78,528.47,-0.751,0.140,1
59,1077,car,1863.27,483.10,-0.088,-0.138,1
59,1078,car,1001.02,436.28,-0.089,-0.121,1
59,1080,car,402.39,343.53,-0.842,-0.828,1
59,1085,person,1095.52,869.11,0.095,0.964,1
59,1092,person,1503.50,648.31,-0.061,0.069,1
59,1094,person,1592.50,618.38,-0.165,0.010,1
59,1100,car,1780.47,569.99,0.089,-0.087,1
59,1103,person,1683.67,525.52,-0.129,-0.254,1
59,1106,person,863.05,484.96,0.455,0.005,1
59,1109,person,169.65,293.43,-0.449,-0.107,1
59,1110,car,257.20,272.26,-0.495,-0.129,1
59,1115,person,210.19,1034.21,-0.590,0.222,1
59,1121,car,1636.00,690.06,-0.001,-0.060,1
59,1124,car,448.35,643.90,-0.554,-0.151,1
59,1126,person,1650.78,632.02,-0.156,0.271,1
59,1133,person,370.54,789.85,-0.065,-0.197,1
59,1135,person,1001.18,787.88,-0.070,-0.017,1
59,1138,car,246.64,658.15,0.160,-0.012,1
59,1139,person,1247.59,674.85,-0.102,-0.049,1
59,1147,car,360.07,622.22,-0.021,0.157,1
59,1149,person,1421.98,548.44,0.183,0.216,1
59,1150,person,1536.69,530.14,-0.038,-0.103,1
59,1151,person,1339.27,538.68,0.281,0.011,1
59,1152,person,1868.25,494.66,-0.031,-0.010,1
59,1154,person,1249.76,427.40,-0.025,-0.153,1
59,1155,person,167.83,690.80,0.177,-1.424,1
59,1167,car,1162.05,652.66,0.099,0.020,1
59,1170,person,1295.37,574.31,-0.145,-0.261,1
59,1173,person,1412.12,511.53,0.565,0.335,1
59,1174,car,1601.25,478.75,-0.076,0.016,1
59,1178,car,81.66,285.11,-2.528,-0.008,1
59,1187,person,1497.00,716.50,-0.000,-0.000,1
59,1192,person,1576.16,627.32,-0.043,0.013,1
59,1195,person,928.44,539.36,-0.476,0.285,1
59,1209,car,253.58,767.72,-0.098,-0.137,1
59,1211,person,988.73,724.49,0.386,0.660,1
59,1213,car,1840.92,552.59,0.331,-0.006,1
59,1219,person,1225.83,491.84,-0.021,0.074,1
59,1220,person,893.62,480.82,0.476,-0.346,1
59,1234,car,553.60,748.15,-0.560,0.179,1
59,1238,person,71.50,675.34,-0.448,0.047,1
59,1246,person,127.78,723.93,-1.637,1.411,1
59,1247,car,276.96,407.18,-1.035,0.202,1
59,1265,person,1241.45,644.18,-0.070,-0.140,1
59,1269,person,1432.33,550.63,0.010,-0.008,1
59,1270,person,533.74,556.67,-0.068,-0.012,1
59,1273,person,1853.66,502.34,0.083,0.046,1
60,162,person,300.53,937.61,-1.232,4.023,1
60,391,car,549.58,656.00,2.398,-1.024,1
60,591,car,1524.88,500.81,7.566,-3.863,1
60,616,person,368.93,834.67,0.267,-0.581,1
60,655,car,545.40,897.37,0.091,0.182,1
60,658,person,552.65,855.74,-1.064,0.280,1
60,663,car,623.03,661.81,0.167,-0.154,1
60,673,person,1661.28,513.60,-0.516,-1.221,1
60,707,person,1079.38,793.15,0.542,2.313,1
60,716,car,474.39,402.80,-0.605,0.218,1
60,723,car,1664.53,616.49,-1.055,-1.205,1
60,725,person,1028.17,550.50,0.036,-0.823,1
60,749,person,1390.66,546.38,2.176,0.523,1
60,750,person,1696.59,568.87,-0.056,0.265,1
60,760,car,520.31,843.37,-0.123,0.062,1
60,771,person,1029.23,445.08,-0.917,-1.034,1
60,777,person,389.25,848.93,-0.776,-0.574,1
60,782,car,267.57,693.77,0.027,0.351,1
60,787,car,348.78,465.24,-2.745,-9.136,1
60,802,person,1001.77,651.45,-1.569,-3.844,1
60,807,person,1326.71,576.78,-0.045,0.182,1
60,813,car,1455.88,448.77,0.149,0.111,1
60,820,person,310.71,897.62,-0.029,0.905,1
60,828,person,1871.01,489.59,-0.663,-0.434,1
60,830,car,776.19,452.30,0.906,0.270,1
60,831,car,32.61,424.71,0.341,-0.937,1
60,844,car,543.45,643.42,0.065,0.173,1
60,864,person,628.16,509.19,0.070,-0.100,1
60,866,car,232.70,655.75,-4.976,-4.518,1
60,867,person,441.52,1009.30,-0.391,-0.065,1
60,878,car,638.60,713.31,-2.553,-0.555,1
60,889,car,22.69,296.70,-4.199,-0.299,1
60,891,person,591.87,907.38,-0.108,-0.083,1
60,894,person,293.59,790.31,0.060,0.265,1
60,908,car,359.52,340.89,-1.602,0.820,1
60,914,person,587.56,903.49,-0.013,-0.081,1
60,920,car,1635.31,642.49,-0.067,0.186,1
60,928,person,991.64,485.17,-0.601,0.108,1
60,930,car,1073.20,397.20,-0.815,0.281,1
60,931,car,77.60,397.17,0.550,0.448,1
60,933,car,562.17,922.00,-0.010,-0.000,1
60,934,person,429.37,899.87,0.215,0.262,1
60,935,car,1096.48,871.48,-0.035,0.069,1
60,937,car,1711.11,723.31,-0.163,-0.023,1
60,941,person,1098.84,687.03,0.011,-0.084,1
60,943,person,1888.39,667.94,0.017,-0.327,1
60,949,person,562.65,556.43,-1.888,-0.494,1
60,953,car,531.40,473.99,0.394,0.584,1
60,956,car,1106.31,387.29,-0.079,0.006,1
60,957,person,439.96,375.77,-0.128,-0.027,1
60,964,person,1792.22,624.58,0.055,-0.109,1
60,965,person,1569.69,575.50,0.022,0.000,1
60,968,car,31.21,465.92,-0.692,-0.161,1
60,970,car,1665.35,869.51,0.012,-0.146,1
60,973,person,1104.18,758.27,-0.016,0.101,1
60,974,person,209.46,886.43,-1.011,-0.426,1
60,976,car,1491.26,713.73,1.415,-0.737,1
60,977,car,314.35,702.56,-0.170,0.037,1
60,980,person,488.23,655.88,-0.007,0.573,1
60,984,person,1049.38,735.95,0.085,1.061,1
60,987,person,1765.15,496.45,0.017,0.114,1
60,988,car,454.15,446.32,-0.470,-0.021,1
60,993,car,431.70,383.53,-0.236,0.352,1
60,997,car,269.99,301.82,-1.725,-0.280,1
60,999,person,470.97,1013.90,-0.064,0.079,1
60,1000,person,428.75,1017.46,0.010,0.085,1
60,1003,car,598.83,725.46,-1.261,0.274,1
60,1004,car,1665.73,712.01,-0.033,-0.029,1
60,1006,person,522.96,682.25,0.100,0.089,1
60,1011,car,540.44,467.00,-0.252,0.000,1
60,1013,person,1681.78,458.26,-0.363,-0.104,1
60,1022,car,1767.20,574.35,-0.006,-0.102,1
60,1023,person,1404.65,553.00,0.078,0.000,1
60,1025,person,566.68,584.59,-0.032,1.599,1
60,1027,person,794.95,456.35,0.143,0.013,1
60,1030,car,1631.51,427.36,-1.112,0.058,1
60,1041,car,1695.26,673.64,-0.334,0.771,1
60,1049,person,1609.90,576.17,-2.417,1.304,1
60,1050,person,1254.60,438.28,-0.086,-0.069,1
60,1056,person,447.52,1051.73,-0.021,-0.119,1
60,1063,car,1085.80,650.78,0.088,0.077,1
60,1064,person,582.44,655.68,-0.159,-0.007,1
60,1068,car,1250.80,598.33,-0.557,0.232,1
60,1070,person,635.22,553.17,0.056,-0.009,1
60,1074,car,1399.15,499.70,0.065,0.102,1
60,1075,person,946.75,528.48,-0.751,0.140,1
60,1077,car,1863.27,483.10,-0.088,-0.138,1
60,1078,car,1001.01,436.27,-0.089,-0.121,1
60,1080,car,402.35,343.50,-0.842,-0.828,1
60,1085,person,1095.52,869.15,0.095,0.964,1
60,1092,person,1503.50,648.32,-0.061,0.069,1
60,1093,car,1688.38,680.85,-0.054,0.118,1
60,1094,person,1592.50,618.38,-0.165,0.010,1
60,1100,car,1780.47,569.98,0.089,-0.087,1
60,1103,person,1683.66,525.51,-0.129,-0.254,1
60,1106,person,863.07,484.96,0.455,0.005,1
60,1109,person,169.63,293.43,-0.449,-0.107,1
60,1110,car,257.18,272.26,-0.495,-0.129,1
60,1115,person,210.16,1034.22,-0.590,0.222,1
60,1121,car,1636.00,690.06,-0.001,-0.060,1
60,1124,car,448.33,643.89,-0.554,-0.151,1
60,1126,person,1650.77,632.03,-0.156,0.271,1
60,1133,person,370.54,789.85,-0.065,-0.197,1
60,1135,person,1001.18,787.88,-0.070,-0.017,1
60,1138,car,246.65,658.15,0.160,-0.012,1
60,1139,person,1247.59,674.85,-0.102,-0.049,1
60,1147,car,360.07,622.22,-0.021,0.157,1
60,1149,person,1421.98,548.45,0.183,0.216,1
60,1150,person,1536.69,530.13,-0.038,-0.103,1
60,1151,person,1339.29,538.68,0.281,0.011,1
60,1152,person,1868.25,494.66,-0.031,-0.010,1
60,1154,person,1249.76,427.39,-0.025,-0.153,1
60,1155,person,167.83,690.74,0.177,-1.424,1
60,1167,car,1162.05,652.66,0.099,0.020,1
60,1170,person,1296.38,575.66,-0.082,-0.046,1
60,1173,person,1414.55,513.39,0.764,0.477,1
60,1174,car,1601.25,478.75,-0.076,0.016,1
60,1178,car,69.55,287.53,-3.090,0.249,1
60,1187,person,1497.00,716.50,-0.000,-0.000,1
60,1190,car,460.31,622.85,-0.211,-0.137,1
60,1192,person,1576.16,627.33,-0.043,0.013,1
60,1195,person,928.42,539.37,-0.476,0.285,1
60,1197,car,521.78,500.50,-0.021,0.002,1
60,1209,car,253.58,767.71,-0.098,-0.137,1
60,1211,person,984.22,722.94,0.096,0.544,1
60,1213,car,1840.93,552.59,0.331,-0.006,1
60,1219,person,1225.83,491.84,-0.021,0.074,1
60,1220,person,893.64,480.81,0.476,-0.346,1
60,1234,car,546.75,750.90,-1.144,0.376,1
60,1238,person,71.48,675.34,-0.448,0.047,1
60,1246,person,125.41,733.80,-1.871,1.965,1
60,1247,car,276.92,407.19,-1.035,0.202,1
60,1265,person,1240.21,648.81,-0.144,0.107,1
60,1269,person,1432.33,550.63,0.010,-0.008,1
60,1270,person,531.45,554.37,-0.162,-0.133,1
60,1273,person,1855.70,504.26,0.214,0.135,1
60,1286,person,246.32,948.18,-0.087,0.043,1
60,1291,car,1410.43,618.63,0.086,0.016,1
60,1292,car,1344.50,583.86,0.000,-0.017,1
60,1297,car,1245.00,406.42,-0.000,-0.043,1
61,162,person,300.48,937.77,-1.232,4.023,1
61,391,car,549.68,655.96,2.398,-1.024,1
61,591,car,1524.14,495.03,7.428,-5.241,1
61,616,person,368.95,834.65,0.267,-0.581,1
61,655,car,545.41,897.38,0.091,0.182,1
61,658,person,552.61,855.75,-1.064,0.280,1
61,663,car,623.04,661.81,0.167,-0.154,1
61,673,person,1661.26,513.56,-0.516,-1.221,1
61,707,person,1079.40,793.24,0.542,2.313,1
61,723,car,1664.49,616.44,-1.055,-1.205,1
61,725,person,1028.17,550.46,0.036,-0.823,1
61,749,person,1390.75,546.41,2.176,0.523,1
61,750,person,1696.58,568.88,-0.056,0.265,1
61,760,car,520.30,843.37,-0.123,0.062,1
61,771,person,1029.19,445.04,-0.917,-1.034,1
61,777,person,389.22,848.91,-0.776,-0.574,1
61,782,car,267.57,693.79,0.027,0.351,1
61,787,car,348.67,464.87,-2.745,-9.136,1
61,802,person,1001.70,651.30,-1.569,-3.844,1
61,807,person,1326.71,576.79,-0.045,0.182,1
61,813,car,1455.89,448.77,0.149,0.111,1
61,820,person,308.15,917.87,-0.168,2.767,1
61,828,person,1870.98,489.57,-0.663,-0.434,1
61,831,car,32.62,424.67,0.341,-0.937,1
61,844,car,543.45,643.42,0.065,0.173,1
61,864,person,628.17,509.19,0.070,-0.100,1
61,866,car,232.50,655.57,-4.976,-4.518,1
61,878,car,638.50,713.29,-2.553,-0.555,1
61,894,person,293.60,790.32,0.060,0.265,1
61,908,car,359.46,340.93,-1.602,0.820,1
61,914,person,587.56,903.49,-0.013,-0.081,1
61,920,car,1635.31,642.50,-0.067,0.186,1
61,928,person,991.61,485.17,-0.601,0.108,1
61,930,car,1073.16,397.22,-0.815,0.281,1
61,931,car,68.21,395.37,-0.117,0.188,1
61,933,car,562.17,922.00,-0.010,-0.000,1
61,934,person,429.38,899.88,0.215,0.262,1
61,935,car,1096.48,871.48,-0.035,0.069,1
61,943,person,1888.39,667.93,0.017,-0.327,1
61,949,person,562.57,556.41,-1.888,-0.494,1
61,953,car,531.41,474.01,0.394,0.584,1
61,956,car,1106.31,387.29,-0.079,0.006,1
61,957,person,439.96,375.77,-0.128,-0.027,1
61,964,person,1792.22,624.58,0.055,-0.109,1
61,965,person,1569.69,575.50,0.022,0.000,1
61,968,car,31.18,465.91,-0.692,-0.161,1
61,970,car,1665.36,869.51,0.012,-0.146,1
61,973,person,1104.18,758.27,-0.016,0.101,1
61,974,person,209.42,886.41,-1.011,-0.426,1
61,976,car,1491.32,713.70,1.415,-0.737,1
61,977,car,314.34,702.56,-0.170,0.037,1
61,980,person,488.23,655.91,-0.007,0.573,1
61,984,person,1049.38,735.99,0.085,1.061,1
61,987,person,1765.15,496.46,0.017,0.114,1
61,988,car,454.13,446.32,-0.470,-0.021,1
61,993,car,431.69,383.55,-0.236,0.352,1
61,997,car,269.92,301.81,-1.725,-0.280,1
61,999,person,470.97,1013.90,-0.064,0.079,1
61,1000,person,428.75,1017.46,0.010,0.085,1
61,1003,car,598.78,725.47,-1.261,0.274,1
61,1004,car,1665.73,712.00,-0.033,-0.029,1
61,1006,person,522.97,682.25,0.100,0.089,1
61,1011,car,540.43,467.00,-0.252,0.000,1
61,1013,person,1681.77,458.25,-0.363,-0.104,1
61,1022,car,1767.20,574.34,-0.006,-0.102,1
61,1023,person,1404.66,553.00,0.078,0.000,1
61,1025,person,566.68,584.65,-0.032,1.599,1
61,1027,person,794.95,456.35,0.143,0.013,1
61,1030,car,1631.47,427.36,-1.112,0.058,1
61,1041,car,1695.25,673.67,-0.334,0.771,1
61,1049,person,1609.81,576.22,-2.417,1.304,1
61,1050,person,1254.59,438.28,-0.086,-0.069,1
61,1056,person,447.52,1051.73,-0.021,-0.119,1
61,1063,car,1085.80,650.78,0.088,0.077,1
61,1064,person,582.43,655.68,-0.159,-0.007,1
61,1068,car,1250.78,598.34,-0.557,0.232,1
61,1070,person,635.22,553.17,0.056,-0.009,1
61,1074,car,1399.15,499.70,0.065,0.102,1
61,1075,person,946.72,528.48,-0.751,0.140,1
61,1077,car,1863.27,483.09,-0.088,-0.138,1
61,1078,car,1001.01,436.27,-0.089,-0.121,1
61,1080,car,402.32,343.47,-0.842,-0.828,1
61,1085,person,1095.53,869.19,0.095,0.964,1
61,1092,person,1503.50,648.32,-0.061,0.069,1
61,1093,car,1685.33,682.84,-0.202,0.248,1
61,1094,person,1592.49,618.38,-0.165,0.010,1
61,1100,car,1780.47,569.98,0.089,-0.087,1
61,1103,person,1683.66,525.50,-0.129,-0.254,1
61,1106,person,863.09,484.96,0.455,0.005,1
61,1109,person,169.62,293.43,-0.449,-0.107,1
61,1110,car,257.17,272.25,-0.495,-0.129,1
61,1115,person,210.14,1034.23,-0.590,0.222,1
61,1121,car,1636.00,690.06,-0.001,-0.060,1
61,1124,car,448.31,643.89,-0.554,-0.151,1
61,1126,person,1650.77,632.04,-0.156,0.271,1
61,1133,person,370.53,789.84,-0.065,-0.197,1
61,1135,person,1001.18,787.88,-0.070,-0.017,1
61,1138,car,246.66,658.15,0.160,-0.012,1
61,1139,person,1247.58,674.84,-0.102,-0.049,1
61,1147,car,374.67,640.21,1.125,1.365,1
61,1149,person,1421.99,548.46,0.183,0.216,1
61,1150,person,1536.69,530.13,-0.038,-0.103,1
61,1151,person,1339.30,538.68,0.281,0.011,1
61,1152,person,1868.25,494.66,-0.031,-0.010,1
61,1154,person,1249.76,427.39,-0.025,-0.153,1
61,1155,person,173.63,738.09,0.543,2.179,1
61,1159,person,410.20,870.93,-0.428,0.325,1
61,1167,car,1162.06,652.67,0.099,0.020,1
61,1170,person,1296.76,576.81,-0.058,0.138,1
61,1173,person,1417.05,514.10,0.988,0.535,1
61,1174,car,1601.25,478.75,-0.076,0.016,1
61,1178,car,69.43,287.54,-3.090,0.249,1
61,1187,person,1497.00,716.50,-0.000,-0.000,1
61,1190,car,460.30,622.85,-0.211,-0.137,1
61,1192,person,1576.16,627.33,-0.043,0.013,1
61,1195,person,928.40,539.38,-0.476,0.285,1
61,1197,car,522.23,500.81,0.011,0.015,1
61,1209,car,253.57,767.71,-0.098,-0.137,1
61,1211,person,979.59,720.51,-0.257,0.358,1
61,1213,car,1840.95,552.59,0.331,-0.006,1
61,1219,person,1225.83,491.84,-0.021,0.074,1
61,1220,person,893.65,480.79,0.476,-0.346,1
61,1234,car,536.00,753.76,-2.133,0.602,1
61,1238,person,71.46,675.34,-0.448,0.047,1
61,1246,person,125.34,733.88,-1.871,1.965,1
61,1247,car,276.87,407.20,-1.035,0.202,1
61,1261,person,1010.05,648.82,-0.025,0.037,1
61,1265,person,1240.20,648.81,-0.144,0.107,1
61,1269,person,1432.33,550.63,0.010,-0.008,1
61,1270,person,531.44,554.36,-0.162,-0.133,1
61,1273,person,1857.95,504.71,0.347,0.157,1
61,1286,person,246.32,948.18,-0.087,0.043,1
61,1291,car,1412.11,619.16,0.158,0.034,1
61,1292,car,1344.19,581.87,-0.014,-0.082,1
61,1297,car,1245.00,406.41,-0.000,-0.043,1
61,1301,person,1616.01,871.49,-0.030,0.031,1
61,1308,person,1608.55,715.01,-0.024,0.408,1
61,1309,car,1867.72,566.70,0.123,0.089,1
61,1311,person,1588.80,547.04,-0.151,-0.091,1
61,1312,person,1213.81,541.65,-0.055,-0.044,1
61,1317,person,423.26,477.26,-0.093,0.167,1
61,1318,person,1642.93,427.23,-0.040,0.031,1
61,1319,person,1610.19,425.67,-0.102,-0.042,1
61,1320,person,1053.66,443.05,0.021,-0.116,1
62,162,person,300.43,937.93,-1.232,4.023,1
62,591,car,1522.89,491.62,7.207,-6.281,1
62,616,person,381.11,840.08,1.773,-0.152,1
62,655,car,545.41,897.39,0.091,0.182,1
62,658,person,552.57,855.76,-1.064,0.280,1
62,663,car,623.05,661.80,0.167,-0.154,1
62,673,person,1661.24,513.51,-0.516,-1.221,1
62,707,person,1079.43,793.33,0.542,2.313,1
62,723,car,1664.45,616.39,-1.055,-1.205,1
62,725,person,1028.18,550.43,0.036,-0.823,1
62,750,person,1696.58,568.90,-0.056,0.265,1
62,760,car,520.30,843.38,-0.123,0.062,1
62,771,person,1029.15,445.00,-0.917,-1.034,1
62,777,person,389.19,848.88,-0.776,-0.574,1
62,782,car,267.57,693.80,0.027,0.351,1
62,787,car,348.56,464.51,-2.745,-9.136,1
62,802,person,1001.64,651.14,-1.569,-3.844,1
62,813,car,1455.89,448.77,0.149,0.111,1
62,820,person,308.14,917.98,-0.168,2.767,1
62,828,person,1870.96,489.55,-0.663,-0.434,1
62,831,car,32.63,424.64,0.341,-0.937,1
62,844,car,543.45,643.43,0.065,0.173,1
62,864,person,628.17,509.19,0.070,-0.100,1
62,866,car,232.30,655.39,-4.976,-4.518,1
62,878,car,638.39,713.27,-2.553,-0.555,1
62,894,person,293.60,790.33,0.060,0.265,1
62,902,car,981.45,423.76,-0.548,-0.309,1
62,908,car,359.39,340.96,-1.602,0.820,1
62,914,person,587.55,903.48,-0.013,-0.081,1
62,920,car,1635.31,642.50,-0.067,0.186,1
62,928,person,991.59,485.18,-0.601,0.108,1
62,930,car,1073.13,397.23,-0.815,0.281,1
62,931,car,68.20,395.38,-0.117,0.188,1
62,933,car,562.16,922.00,-0.010,-0.000,1
62,934,person,429.39,899.89,0.215,0.262,1
62,935,car,1096.48,871.49,-0.035,0.069,1
62,949,person,562.50,556.39,-1.888,-0.494,1
62,953,car,531.43,474.04,0.394,0.584,1
62,956,car,1106.31,387.29,-0.079,0.006,1
62,957,person,439.95,375.77,-0.128,-0.027,1
62,970,car,1665.36,869.50,0.012,-0.146,1
62,973,person,1104.18,758.28,-0.016,0.101,1
62,974,person,209.38,886.39,-1.011,-0.426,1
62,976,car,1491.37,713.67,1.415,-0.737,1
62,977,car,314.34,702.56,-0.170,0.037,1
62,980,person,488.23,655.93,-0.007,0.573,1
62,984,person,1049.38,736.03,0.085,1.061,1
62,987,person,1765.15,496.46,0.017,0.114,1
62,988,car,454.11,446.32,-0.470,-0.021,1
62,993,car,431.68,383.56,-0.236,0.352,1
62,997,car,269.85,301.80,-1.725,-0.280,1
62,999,person,470.97,1013.91,-0.064,0.079,1
62,1000,person,428.75,1017.46,0.010,0.085,1
62,1003,car,598.73,725.48,-1.261,0.274,1
62,1004,car,1665.73,712.00,-0.033,-0.029,1
62,1006,person,522.97,682.25,0.100,0.089,1
62,1011,car,540.42,467.00,-0.252,0.000,1
62,1013,person,1681.75,458.25,-0.363,-0.104,1
62,1022,car,1767.20,574.34,-0.006,-0.102,1
62,1023,person,1404.66,553.00,0.078,0.000,1
62,1025,person,566.67,584.72,-0.032,1.599,1
62,1027,person,794.96,456.35,0.143,0.013,1
62,1030,car,1631.42,427.37,-1.112,0.058,1
62,1041,car,1695.24,673.70,-0.334,0.771,1
62,1049,person,1609.71,576.28,-2.417,1.304,1
62,1050,person,1254.59,438.27,-0.086,-0.069,1
62,1056,person,447.52,1051.72,-0.021,-0.119,1
62,1063,car,1085.81,650.79,0.088,0.077,1
62,1064,person,582.43,655.68,-0.159,-0.007,1
62,1068,car,1250.75,598.35,-0.557,0.232,1
62,1070,person,635.22,553.17,0.056,-0.009,1
62,1074,car,1399.15,499.71,0.065,0.102,1
62,1075,person,946.69,528.49,-0.751,0.140,1
62,1077,car,1863.26,483.09,-0.088,-0.138,1
62,1078,car,1001.01,436.26,-0.089,-0.121,1
62,1080,car,402.28,343.43,-0.842,-0.828,1
62,1085,person,1095.53,869.23,0.095,0.964,1
62,1092,person,1503.49,648.32,-0.061,0.069,1
62,1093,car,1685.32,682.85,-0.202,0.248,1
62,1094,person,1592.48,618.38,-0.165,0.010,1
62,1100,car,1780.48,569.98,0.089,-0.087,1
62,1103,person,1683.65,525.49,-0.129,-0.254,1
62,1106,person,863.11,484.96,0.455,0.005,1
62,1109,person,169.60,293.42,-0.449,-0.107,1
62,1110,car,257.15,272.24,-0.495,-0.129,1
62,1115,person,210.11,1034.24,-0.590,0.222,1
62,1121,car,1636.00,690.06,-0.001,-0.060,1
62,1124,car,448.29,643.88,-0.554,-0.151,1
62,1126,person,1650.76,632.05,-0.156,0.271,1
62,1128,person,1366.08,515.35,0.048,0.002,1
62,1133,person,370.53,789.83,-0.065,-0.197,1
62,1135,person,1001.18,787.88,-0.070,-0.017,1
62,1138,car,246.66,658.15,0.160,-0.012,1
62,1139,person,1247.58,674.84,-0.102,-0.049,1
62,1147,car,374.72,640.27,1.125,1.365,1
62,1149,person,1422.00,548.47,0.183,0.216,1
62,1150,person,1536.69,530.13,-0.038,-0.103,1
62,1151,person,1339.31,538.68,0.281,0.011,1
62,1152,person,1868.24,494.66,-0.031,-0.010,1
62,1154,person,1249.76,427.38,-0.025,-0.153,1
62,1155,person,171.62,739.68,0.417,2.294,1
62,1159,person,410.19,870.94,-0.428,0.325,1
62,1167,car,1162.06,652.67,0.099,0.020,1
62,1170,person,1296.60,577.89,-0.068,0.332,1
62,1173,person,1419.58,514.35,1.248,0.555,1
62,1174,car,1601.25,478.75,-0.076,0.016,1
62,1178,car,69.30,287.55,-3.090,0.249,1
62,1185,person,236.08,926.24,0.571,1.961,1
62,1187,person,1497.00,716.50,-0.000,-0.000,1
62,1190,car,460.29,622.84,-0.211,-0.137,1
62,1192,person,1576.16,627.33,-0.043,0.013,1
