frame,track_id,label,cx,cy,vx,vy,confirmed
15,25,airplane,309.36,194.91,0.209,-0.082,1
15,26,car,952.02,606.41,-0.713,-0.304,1
15,27,car,782.80,226.46,0.032,-0.055,1
15,30,car,968.90,787.75,1.268,-2.027,1
15,37,car,797.11,1010.02,0.772,-1.314,1
15,38,car,499.74,522.21,-1.096,-0.197,1
15,39,car,1692.10,674.59,-1.756,-0.351,1
15,40,car,1019.01,651.46,-0.271,-1.117,1
15,41,car,1671.43,699.80,-1.234,-0.233,1
15,46,car,804.16,552.88,-2.336,-0.540,1
15,47,car,954.65,651.99,-0.128,-0.149,1
15,48,car,1018.83,82.07,0.045,-0.033,1
15,50,car,929.04,695.68,0.053,-0.995,1
15,51,car,1090.45,375.32,-0.064,-0.186,1
15,52,car,861.23,862.15,0.794,-1.214,1
15,63,car,724.40,1037.09,0.395,-0.546,1
15,65,car,369.80,854.50,0.226,-0.333,1
15,72,car,199.35,930.35,0.508,-0.614,1
15,75,car,896.35,149.87,0.093,-0.120,1
15,77,car,1498.64,418.69,-0.027,0.008,1
15,78,car,280.60,624.14,0.001,-0.006,1
15,79,car,436.37,651.27,-0.005,-0.002,1
15,80,bus,545.75,599.41,-0.013,-0.002,1
15,81,car,1286.74,642.94,0.004,-0.013,1
15,82,car,1875.23,1009.73,0.004,-0.023,1
15,83,car,1192.98,627.42,0.042,-0.004,1
15,84,truck,1399.56,341.55,-0.003,0.002,1
15,85,car,1685.97,369.49,-0.005,0.004,1
15,86,bus,687.88,685.13,0.004,0.000,1
15,87,car,480.21,637.90,-0.001,0.001,1
15,88,car,943.34,751.33,0.026,-0.025,1
15,89,truck,89.61,628.14,0.052,0.000,1
15,90,car,1086.55,359.05,-0.001,-0.041,1
16,3,car,917.21,852.18,1.207,-1.717,1
16,4,car,798.02,874.44,1.081,-1.431,1
16,5,car,1253.36,584.45,-2.418,-0.738,1
16,8,car,713.17,981.14,1.199,-1.553,1
16,9,car,877.13,778.46,1.077,-1.222,1
16,13,car,957.61,131.37,1.645,-1.221,1
16,14,car,1005.68,712.19,0.468,-1.385,1
16,16,car,63.21,463.39,-3.378,-0.392,1
16,17,car,778.58,600.33,-1.826,-0.651,1
16,18,car,229.70,485.81,-3.583,-0.609,1
16,21,car,203.26,838.33,2.029,-2.732,1
16,22,car,647.10,319.23,0.247,-0.307,1
16,23,car,844.91,588.58,-2.156,-0.720,1
16,24,car,962.43,872.92,0.710,-1.027,1
16,25,airplane,310.17,196.05,0.263,-0.007,1
16,26,car,937.54,599.45,-1.590,-0.784,1
16,27,car,782.80,226.46,0.032,-0.055,1
16,30,car,970.60,786.24,1.379,-2.158,1
16,37,car,798.00,1007.89,0.842,-1.469,1
16,38,car,499.70,522.21,-1.096,-0.197,1
16,39,car,1692.03,674.58,-1.756,-0.351,1
16,40,car,1017.47,648.38,-0.356,-1.319,1
16,41,car,1671.38,699.79,-1.234,-0.233,1
16,46,car,801.40,552.09,-2.523,-0.594,1
16,47,car,941.35,639.90,-0.973,-1.080,1
16,48,car,1018.83,82.07,0.045,-0.033,1
16,50,car,928.79,694.02,0.037,-1.104,1
16,51,car,1090.45,375.31,-0.064,-0.186,1
16,52,car,862.37,860.97,0.865,-1.304,1
16,63,car,726.36,1034.71,0.525,-0.718,1
16,65,car,369.80,854.49,0.226,-0.333,1
16,72,car,201.80,927.28,0.668,-0.839,1
16,75,car,896.35,149.87,0.093,-0.120,1
16,78,car,280.47,624.14,-0.007,-0.006,1
16,79,car,436.49,651.41,0.002,0.007,1
16,80,bus,545.68,599.51,-0.017,0.004,1
16,81,car,1286.68,642.78,0.001,-0.023,1
16,82,car,1875.39,1009.50,0.014,-0.036,1
16,83,car,1193.30,627.36,0.067,-0.007,1
16,84,truck,1399.57,341.52,-0.003,-0.000,1
16,85,car,1685.79,369.52,-0.016,0.006,1
16,86,bus,687.93,685.15,0.007,0.002,1
16,87,car,480.08,638.07,-0.007,0.010,1
16,88,car,944.29,749.26,0.074,-0.140,1
16,89,truck,89.81,628.06,0.061,-0.004,1
16,90,car,1086.50,357.26,-0.004,-0.135,1
16,91,car,1889.17,763.53,-0.029,-0.007,1
16,92,car,382.92,835.60,0.040,-0.059,1
16,93,bus,316.71,763.75,-0.030,0.028,1
16,94,car,351.99,643.34,-0.011,-0.000,1
17,3,car,918.46,850.46,1.294,-1.839,1
17,4,car,799.09,872.51,1.154,-1.557,1
17,5,car,1250.97,583.62,-2.592,-0.794,1
17,8,car,714.52,979.45,1.292,-1.678,1
17,9,car,878.29,777.04,1.146,-1.319,1
17,13,car,958.61,130.21,1.719,-1.300,1
17,14,car,1006.09,710.27,0.496,-1.501,1
17,16,car,59.77,463.02,-3.597,-0.414,1
17,17,car,767.56,595.98,-2.523,-0.968,1
17,18,car,225.95,485.08,-3.837,-0.662,1
17,21,car,203.34,838.22,2.029,-2.732,1
17,22,car,647.11,319.22,0.247,-0.307,1
17,23,car,841.60,587.40,-2.348,-0.795,1
17,24,car,963.27,871.38,0.766,-1.120,1
17,25,airplane,310.74,196.39,0.301,0.016,1
17,26,car,935.64,598.30,-1.702,-0.868,1
17,27,car,782.80,226.46,0.032,-0.055,1
17,30,car,972.27,785.16,1.491,-2.249,1
17,37,car,798.38,1006.17,0.873,-1.599,1
17,38,car,499.66,522.20,-1.096,-0.197,1
17,39,car,1691.96,674.57,-1.756,-0.351,1
17,40,car,1016.26,646.48,-0.423,-1.441,1
17,41,car,1671.33,699.78,-1.234,-0.233,1
17,46,car,798.14,551.33,-2.741,-0.644,1
17,47,car,939.56,638.53,-1.080,-1.189,1
17,48,car,1018.83,82.06,0.045,-0.033,1
17,50,car,928.67,692.52,0.028,-1.203,1
17,51,car,1090.45,375.31,-0.064,-0.186,1
17,52,car,862.41,860.92,0.865,-1.304,1
17,63,car,727.48,1032.27,0.600,-0.893,1
17,65,car,369.81,854.48,0.226,-0.333,1
17,72,car,204.82,923.69,0.868,-1.097,1
17,75,car,896.35,149.86,0.093,-0.120,1
17,76,car,933.32,76.93,0.056,-0.070,1
17,83,car,1193.36,627.41,0.072,-0.005,1
17,86,bus,687.60,685.16,-0.013,0.002,1
17,87,car,479.82,638.03,-0.022,0.008,1
17,88,car,945.28,746.64,0.131,-0.318,1
17,89,truck,88.82,627.98,0.008,-0.008,1
17,90,car,1086.04,355.41,-0.030,-0.241,1
17,91,car,1888.68,760.26,-0.053,-0.168,1
17,92,car,384.84,833.31,0.138,-0.173,1
17,93,bus,315.99,764.20,-0.069,0.051,1
17,94,car,352.00,643.43,-0.011,0.004,1
17,95,car,1826.12,996.76,-0.002,0.001,1
17,96,car,1788.58,1040.44,0.011,-0.007,1
17,97,car,176.65,434.83,0.002,-0.000,1
17,98,car,1318.18,439.63,0.001,0.004,1
17,99,car,653.63,411.65,0.022,-0.047,1
17,100,car,1900.87,966.48,-0.005,0.003,1
17,101,car,1158.85,658.07,-0.000,0.002,1
18,3,car,919.53,848.17,1.367,-2.000,1
18,4,car,800.41,870.81,1.244,-1.668,1
18,5,car,1248.56,582.73,-2.768,-0.854,1
18,8,car,715.65,977.59,1.370,-1.818,1
18,9,car,879.19,775.50,1.203,-1.427,1
18,13,car,959.59,128.61,1.789,-1.410,1
18,14,car,1005.78,708.09,0.471,-1.640,1
18,16,car,55.82,462.51,-3.852,-0.446,1
18,17,car,764.22,594.85,-2.724,-1.044,1
18,18,car,221.99,484.57,-4.101,-0.698,1
18,21,car,203.42,838.11,2.029,-2.732,1
18,22,car,647.12,319.21,0.247,-0.307,1
18,23,car,838.97,586.91,-2.503,-0.825,1
18,24,car,964.08,870.23,0.820,-1.186,1
18,25,airplane,311.01,197.59,0.318,0.098,1
18,26,car,933.81,597.37,-1.812,-0.937,1
18,30,car,973.61,783.92,1.582,-2.354,1
18,37,car,798.87,1004.78,0.915,-1.704,1
18,38,car,499.61,522.19,-1.096,-0.197,1
18,39,car,1691.89,674.55,-1.756,-0.351,1
18,40,car,1015.38,645.20,-0.471,-1.523,1
18,41,car,1671.28,699.77,-1.234,-0.233,1
18,46,car,795.26,550.22,-2.933,-0.718,1
18,47,car,939.52,638.48,-1.080,-1.189,1
18,48,car,1018.84,82.06,0.045,-0.033,1
18,50,car,928.69,690.72,0.030,-1.321,1
18,51,car,1090.45,375.30,-0.064,-0.186,1
18,52,car,862.44,860.86,0.865,-1.304,1
18,63,car,728.92,1030.28,0.699,-1.036,1
18,65,car,369.82,854.46,0.226,-0.333,1
18,72,car,207.52,920.27,1.051,-1.342,1
18,74,car,1001.98,100.98,0.045,-0.083,1
18,75,car,896.36,149.86,0.093,-0.120,1
18,76,car,933.32,76.93,0.056,-0.070,1
18,83,car,1193.34,627.52,0.070,0.002,1
18,88,car,946.15,744.75,0.184,-0.449,1
18,89,truck,85.86,627.72,-0.162,-0.025,1
18,90,car,1086.04,355.40,-0.030,-0.241,1
18,91,car,1887.38,761.30,-0.121,-0.117,1
18,92,car,384.84,833.31,0.138,-0.173,1
18,93,bus,316.19,766.25,-0.057,0.167,1
18,94,car,352.39,643.30,0.013,-0.004,1
18,95,car,1826.10,996.77,-0.003,0.002,1
18,96,car,1788.72,1040.26,0.018,-0.016,1
18,97,car,176.67,434.65,0.003,-0.009,1
18,98,car,1318.16,439.47,-0.000,-0.004,1
18,99,car,654.95,410.18,0.090,-0.124,1
18,100,car,1901.03,966.53,0.003,0.006,1
18,101,car,1158.74,658.08,-0.006,0.002,1
18,102,car,547.25,667.29,-0.000,0.001,1
18,103,car,878.49,945.14,0.019,-0.015,1
18,104,car,814.54,197.55,0.029,-0.034,1
18,106,car,300.15,802.49,0.065,-0.049,1
19,3,car,920.91,846.21,1.462,-2.135,1
19,4,car,801.71,869.01,1.333,-1.788,1
19,5,car,1245.93,581.68,-2.962,-0.924,1
19,8,car,716.60,975.96,1.434,-1.943,1
19,9,car,880.46,773.86,1.288,-1.542,1
19,13,car,961.81,127.50,1.943,-1.486,1
19,14,car,1005.80,706.53,0.472,-1.737,1
19,16,car,50.29,461.84,-4.219,-0.488,1
19,17,car,761.19,594.20,-2.904,-1.085,1
19,18,car,218.35,484.19,-4.340,-0.723,1
19,21,car,203.50,838.00,2.029,-2.732,1
19,22,car,647.13,319.19,0.247,-0.307,1
19,23,car,836.01,586.16,-2.680,-0.875,1
19,24,car,964.92,869.33,0.876,-1.238,1
19,25,airplane,311.17,198.48,0.328,0.159,1
19,26,car,931.98,596.45,-1.922,-1.004,1
19,30,car,974.77,782.26,1.662,-2.497,1
19,37,car,799.44,1003.41,0.968,-1.809,1
19,38,car,499.57,522.18,-1.096,-0.197,1
19,39,car,1691.82,674.54,-1.756,-0.351,1
19,40,car,1014.63,643.86,-0.511,-1.611,1
19,41,car,1671.23,699.76,-1.234,-0.233,1
19,46,car,792.30,549.82,-3.131,-0.744,1
19,47,car,939.48,638.44,-1.080,-1.189,1
19,48,car,1018.84,82.06,0.045,-0.033,1
19,50,car,928.85,689.46,0.041,-1.401,1
19,51,car,1090.44,375.29,-0.064,-0.186,1
19,52,car,865.82,855.63,1.082,-1.728,1
19,63,car,729.92,1028.72,0.767,-1.148,1
19,65,car,369.83,854.45,0.226,-0.333,1
19,72,car,209.93,917.85,1.218,-1.516,1
19,74,car,1002.78,99.72,0.084,-0.145,1
19,75,car,896.36,149.85,0.093,-0.120,1
19,76,car,938.65,74.52,0.368,-0.202,1
19,83,car,1193.51,627.62,0.085,0.009,1
19,88,car,946.57,742.89,0.211,-0.573,1
19,89,truck,84.77,627.60,-0.229,-0.032,1
19,90,car,1086.04,355.39,-0.030,-0.241,1
19,91,car,1885.57,761.51,-0.221,-0.106,1
19,92,car,384.85,833.30,0.138,-0.173,1
19,93,bus,317.32,775.26,0.013,0.673,1
19,95,car,1826.10,996.78,-0.002,0.002,1
19,96,car,1788.48,1040.01,0.004,-0.031,1
19,97,car,176.67,434.46,0.003,-0.020,1
19,98,car,1318.06,439.38,-0.006,-0.009,1
19,99,car,656.28,408.52,0.168,-0.228,1
19,100,car,1901.11,966.62,0.007,0.011,1
19,101,car,1159.01,658.18,0.010,0.009,1
19,102,car,547.23,667.32,-0.001,0.002,1
19,103,car,879.24,944.04,0.057,-0.073,1
19,104,car,814.55,197.54,0.029,-0.034,1
19,106,car,300.15,802.48,0.065,-0.049,1
19,107,car,1498.89,418.72,0.002,-0.001,1
20,3,car,922.59,843.71,1.580,-2.310,1
20,4,car,803.12,867.31,1.431,-1.907,1
20,5,car,1243.62,580.28,-3.133,-1.019,1
20,8,car,717.89,974.04,1.526,-2.092,1
20,9,car,881.39,771.92,1.354,-1.682,1
20,13,car,964.46,126.65,2.122,-1.543,1
20,14,car,1006.04,705.24,0.487,-1.815,1
20,16,car,46.34,461.08,-4.463,-0.534,1
20,17,car,758.63,593.60,-3.050,-1.122,1
20,18,car,214.43,483.56,-4.597,-0.767,1
20,21,car,203.58,837.89,2.029,-2.732,1
20,23,car,832.94,585.20,-2.864,-0.937,1
20,24,car,965.69,868.30,0.928,-1.301,1
20,25,airplane,311.18,198.49,0.328,0.159,1
20,26,car,931.90,596.41,-1.922,-1.004,1
20,30,car,976.06,780.14,1.748,-2.683,1
20,37,car,800.69,1001.74,1.099,-1.946,1
20,38,car,499.53,522.17,-1.096,-0.197,1
20,39,car,1691.75,674.52,-1.756,-0.351,1
20,40,car,1013.90,642.79,-0.550,-1.683,1
20,41,car,1671.18,699.75,-1.234,-0.233,1
20,46,car,788.96,549.15,-3.363,-0.791,1
20,47,car,939.43,638.39,-1.080,-1.189,1
20,50,car,928.68,688.02,0.028,-1.493,1
20,51,car,1090.44,375.28,-0.064,-0.186,1
20,52,car,867.30,853.97,1.180,-1.859,1
20,63,car,730.80,1027.46,0.827,-1.239,1
20,65,car,369.84,854.44,0.226,-0.333,1
20,72,car,211.92,915.27,1.356,-1.703,1
20,74,car,1003.76,98.89,0.141,-0.192,1
20,75,car,896.37,149.85,0.093,-0.120,1
20,76,car,941.33,73.15,0.532,-0.288,1
20,83,car,1193.60,627.62,0.094,0.009,1
20,88,car,947.33,741.67,0.260,-0.657,1
20,89,truck,84.05,627.59,-0.276,-0.033,1
20,90,car,1086.03,355.38,-0.030,-0.241,1
20,91,car,1883.99,761.43,-0.314,-0.110,1
20,92,car,384.85,833.29,0.138,-0.173,1
20,93,bus,316.71,771.00,-0.025,0.488,1
20,99,car,656.29,408.51,0.168,-0.228,1
20,102,car,547.25,667.31,-0.000,0.002,1
20,103,car,880.05,942.70,0.103,-0.154,1
20,104,car,814.55,197.54,0.029,-0.034,1
20,106,car,300.16,802.48,0.065,-0.049,1
20,107,car,1498.54,418.75,-0.016,0.000,1
20,108,car,280.11,624.01,-0.002,0.000,1
20,109,car,1876.09,1008.37,0.007,-0.000,1
20,110,bus,545.94,599.19,-0.005,0.000,1
20,111,truck,1399.29,341.59,-0.002,0.000,1
20,112,car,1341.23,667.65,-0.011,0.001,1
21,3,car,924.30,842.29,1.699,-2.404,1
21,4,car,804.62,865.82,1.538,-2.015,1
21,5,car,1241.43,578.88,-3.295,-1.114,1
21,8,car,718.86,972.49,1.596,-2.211,1
21,9,car,882.91,769.96,1.468,-1.830,1
21,13,car,965.17,125.41,2.167,-1.631,1
21,14,car,1006.36,703.73,0.509,-1.906,1
21,16,car,43.37,460.31,-4.643,-0.579,1
21,17,car,755.87,593.48,-3.209,-1.128,1
21,18,car,210.81,482.97,-4.836,-0.807,1
21,21,car,203.66,837.78,2.029,-2.732,1
21,23,car,830.13,584.32,-3.034,-0.995,1
21,24,car,966.49,867.12,0.982,-1.375,1
21,25,airplane,311.19,198.50,0.328,0.159,1
21,26,car,931.83,596.37,-1.922,-1.004,1
21,30,car,977.36,777.58,1.835,-2.918,1
21,37,car,802.00,999.04,1.245,-2.185,1
21,38,car,499.48,522.17,-1.096,-0.197,1
21,39,car,1665.87,670.54,-3.508,-0.613,1
21,40,car,1013.29,641.87,-0.581,-1.747,1
21,41,car,1671.13,699.74,-1.234,-0.233,1
21,46,car,785.81,548.65,-3.583,-0.827,1
21,47,car,939.39,638.34,-1.080,-1.189,1
21,50,car,928.50,686.18,0.014,-1.615,1
21,51,car,1090.44,375.28,-0.064,-0.186,1
21,52,car,869.54,851.41,1.337,-2.073,1
21,63,car,731.92,1025.57,0.906,-1.385,1
21,65,car,369.85,854.42,0.226,-0.333,1
21,72,car,214.11,912.03,1.508,-1.945,1
21,74,car,1004.65,97.63,0.194,-0.265,1
21,75,car,896.37,149.84,0.093,-0.120,1
21,76,car,943.40,72.08,0.659,-0.359,1
21,83,car,1193.52,627.68,0.086,0.012,1
21,88,car,947.81,739.93,0.293,-0.782,1
21,89,truck,84.44,628.15,-0.249,0.005,1
21,90,car,1086.03,355.37,-0.030,-0.241,1
21,91,car,1882.62,760.99,-0.396,-0.138,1
21,92,car,384.86,833.29,0.138,-0.173,1
21,93,bus,316.71,771.02,-0.025,0.488,1
21,99,car,656.30,408.50,0.168,-0.228,1
21,103,car,881.19,941.27,0.171,-0.245,1
21,104,car,814.55,197.54,0.029,-0.034,1
21,106,car,305.98,795.34,0.432,-0.455,1
21,107,car,1498.13,418.82,-0.041,0.004,1
21,108,car,280.13,623.92,-0.000,-0.004,1
21,109,car,1875.97,1008.09,0.001,-0.014,1
21,110,bus,545.69,599.21,-0.017,0.002,1
21,111,truck,1399.23,341.63,-0.006,0.002,1
21,112,car,1340.69,667.60,-0.044,-0.001,1
21,113,bus,687.51,685.06,0.002,0.001,1
21,114,car,479.71,637.89,-0.008,0.003,1
21,115,car,680.02,283.15,0.048,-0.047,1
21,116,car,434.68,512.41,-0.101,-0.024,1
22,3,car,925.39,840.55,1.775,-2.521,1
22,4,car,806.01,864.31,1.637,-2.129,1
22,5,car,1239.43,577.66,-3.441,-1.197,1
22,8,car,720.51,970.50,1.720,-2.364,1
22,9,car,884.28,768.28,1.574,-1.964,1
22,13,car,965.90,123.78,2.214,-1.751,1
22,14,car,1006.53,702.30,0.521,-1.994,1
22,16,car,39.78,459.40,-4.873,-0.631,1
22,17,car,752.63,592.55,-3.401,-1.191,1
22,18,car,207.23,482.63,-5.076,-0.828,1
22,21,car,203.74,837.67,2.029,-2.732,1
22,23,car,827.47,583.41,-3.196,-1.058,1
22,24,car,967.38,865.93,1.041,-1.453,1
22,26,car,931.75,596.33,-1.922,-1.004,1
22,30,car,978.21,775.65,1.890,-3.099,1
22,37,car,802.48,997.10,1.297,-2.353,1
22,39,car,1665.73,670.51,-3.508,-0.613,1
22,40,car,1012.57,640.49,-0.616,-1.846,1
22,41,car,1671.08,699.73,-1.234,-0.233,1
22,46,car,782.59,548.62,-3.801,-0.826,1
22,47,car,932.88,632.36,-1.478,-1.712,1
22,50,car,928.39,684.54,0.006,-1.723,1
22,52,car,871.48,848.45,1.473,-2.327,1
22,63,car,732.87,1023.95,0.974,-1.509,1
22,65,car,369.86,854.41,0.226,-0.333,1
22,72,car,216.67,908.54,1.688,-2.203,1
22,74,car,1005.86,96.04,0.268,-0.355,1
22,75,car,896.37,149.84,0.093,-0.120,1
22,76,car,945.41,71.04,0.784,-0.427,1
22,83,car,1193.66,627.71,0.099,0.014,1
22,88,car,948.70,738.52,0.357,-0.884,1
22,89,truck,83.69,628.34,-0.297,0.017,1
22,90,car,1086.03,355.36,-0.030,-0.241,1
22,91,car,1880.85,760.50,-0.502,-0.169,1
22,92,car,384.86,833.28,0.138,-0.173,1
22,93,bus,316.71,771.04,-0.025,0.488,1
22,99,car,656.30,408.49,0.168,-0.228,1
22,103,car,882.09,939.96,0.224,-0.329,1
22,104,car,814.55,197.54,0.029,-0.034,1
22,106,car,308.43,792.20,0.594,-0.654,1
22,108,car,280.11,623.90,-0.002,-0.005,1
22,109,car,1875.76,1008.95,-0.011,0.036,1
22,110,bus,545.45,599.22,-0.031,0.002,1
22,111,truck,1399.20,341.64,-0.007,0.003,1
22,112,car,1339.83,667.31,-0.109,-0.020,1
22,113,bus,687.48,684.98,-0.000,-0.003,1
22,114,car,479.71,637.72,-0.008,-0.005,1
22,115,car,680.03,283.15,0.048,-0.047,1
22,116,car,431.49,512.01,-0.266,-0.046,1
22,117,car,436.40,651.01,0.001,-0.005,1
22,118,car,352.51,643.18,-0.004,-0.004,1
23,3,car,926.33,838.67,1.840,-2.651,1
23,4,car,807.42,863.01,1.737,-2.226,1
23,5,car,1237.50,576.15,-3.581,-1.300,1
23,8,car,721.84,968.53,1.818,-2.510,1
23,9,car,885.55,766.33,1.672,-2.121,1
23,13,car,967.79,122.24,2.341,-1.869,1
23,14,car,1007.09,700.54,0.561,-2.106,1
23,16,car,35.35,459.22,-5.176,-0.640,1
23,17,car,749.60,591.95,-3.584,-1.232,1
23,18,car,203.16,482.02,-5.351,-0.869,1
23,21,car,203.82,837.56,2.029,-2.732,1
23,23,car,824.45,582.59,-3.386,-1.112,1
23,24,car,968.36,865.01,1.107,-1.514,1
23,26,car,931.67,596.29,-1.922,-1.004,1
23,30,car,979.61,773.89,1.986,-3.261,1
23,37,car,803.47,995.51,1.425,-2.490,1
23,39,car,1665.59,670.49,-3.508,-0.613,1
23,40,car,1011.28,639.23,-0.680,-1.937,1
23,41,car,1671.03,699.72,-1.234,-0.233,1
23,46,car,782.43,548.58,-3.801,-0.826,1
23,47,car,931.03,630.38,-1.581,-1.885,1
23,50,car,928.38,682.99,0.006,-1.823,1
23,52,car,873.32,846.63,1.600,-2.467,1
23,63,car,734.18,1022.65,1.071,-1.607,1
23,65,car,369.87,854.40,0.226,-0.333,1
23,72,car,218.92,905.02,1.845,-2.457,1
23,74,car,1007.66,95.19,0.378,-0.402,1
23,75,car,896.38,149.83,0.093,-0.120,1
23,76,car,947.24,68.94,0.899,-0.565,1
23,83,car,1193.67,627.79,0.100,0.019,1
23,88,car,949.64,736.85,0.428,-1.002,1
23,89,truck,83.57,627.74,-0.304,-0.021,1
23,90,car,1086.03,355.35,-0.030,-0.241,1
23,91,car,1879.33,759.86,-0.595,-0.211,1
23,92,car,384.87,833.27,0.138,-0.173,1
23,93,bus,316.71,771.06,-0.025,0.488,1
23,99,car,656.31,408.49,0.168,-0.228,1
23,103,car,883.41,938.67,0.305,-0.412,1
23,104,car,814.55,197.54,0.029,-0.034,1
23,106,car,310.79,788.91,0.757,-0.880,1
23,112,car,1339.20,667.19,-0.158,-0.028,1
23,113,bus,687.45,684.98,-0.002,-0.004,1
23,114,car,479.90,637.61,0.003,-0.012,1
23,115,car,680.03,283.15,0.048,-0.047,1
23,116,car,427.43,511.67,-0.515,-0.067,1
23,117,car,436.55,651.09,0.008,-0.000,1
23,118,car,352.49,643.17,-0.005,-0.004,1
23,119,car,1788.52,1039.74,-0.003,0.001,1
23,120,car,1317.77,439.50,0.000,0.000,1
23,121,car,1901.00,966.59,-0.001,0.000,1
23,122,car,1614.98,821.11,0.004,-0.003,1
23,123,car,1159.15,658.29,-0.009,0.002,1
24,3,car,928.20,836.97,1.976,-2.772,1
24,4,car,808.64,861.80,1.823,-2.315,1
24,5,car,1234.21,575.14,-3.822,-1.365,1
24,8,car,723.14,966.28,1.913,-2.672,1
24,9,car,885.62,766.25,1.672,-2.121,1
24,13,car,969.65,121.03,2.463,-1.963,1
24,14,car,1007.50,698.98,0.592,-2.207,1
24,16,car,31.40,458.94,-5.440,-0.653,1
24,17,car,745.62,591.31,-3.832,-1.278,1
24,18,car,199.70,481.80,-5.582,-0.882,1
24,21,car,203.90,837.45,2.029,-2.732,1
24,23,car,821.48,581.62,-3.577,-1.178,1
24,24,car,969.47,864.22,1.184,-1.565,1
24,26,car,931.60,596.25,-1.922,-1.004,1
24,30,car,979.69,773.76,1.986,-3.261,1
24,37,car,804.46,994.29,1.566,-2.598,1
24,39,car,1665.45,670.47,-3.508,-0.613,1
24,40,car,1009.93,637.64,-0.745,-2.055,1
24,41,car,1670.98,699.71,-1.234,-0.233,1
24,46,car,782.28,548.55,-3.801,-0.826,1
24,47,car,929.26,629.35,-1.675,-1.971,1
24,50,car,928.11,681.80,-0.014,-1.898,1
24,52,car,874.80,844.68,1.696,-2.609,1
24,63,car,735.39,1021.25,1.162,-1.708,1
24,65,car,369.88,854.38,0.226,-0.333,1
24,72,car,221.97,902.24,2.061,-2.660,1
24,74,car,1007.67,95.17,0.378,-0.402,1
24,75,car,896.38,149.83,0.093,-0.120,1
24,76,car,947.27,68.92,0.899,-0.565,1
24,83,car,1193.79,627.75,0.110,0.016,1
24,88,car,950.80,735.35,0.517,-1.108,1
24,89,truck,84.02,628.03,-0.273,-0.003,1
24,90,car,1086.03,355.34,-0.030,-0.241,1
24,91,car,1878.28,759.19,-0.658,-0.255,1
24,92,car,384.88,833.27,0.138,-0.173,1
24,93,bus,316.71,771.08,-0.025,0.488,1
24,99,car,656.32,408.48,0.168,-0.228,1
24,103,car,884.59,936.94,0.377,-0.523,1
24,104,car,814.55,197.54,0.029,-0.034,1
24,106,car,312.39,786.79,0.871,-1.026,1
24,112,car,1338.45,666.90,-0.217,-0.049,1
24,115,car,680.03,283.15,0.048,-0.047,1
24,116,car,423.09,511.25,-0.795,-0.095,1
24,117,car,436.46,650.98,0.003,-0.007,1
24,118,car,352.36,642.95,-0.013,-0.017,1
24,119,car,1788.61,1039.77,0.001,0.002,1
24,120,car,1317.82,439.43,0.003,-0.003,1
24,121,car,1900.99,966.62,-0.002,0.002,1
24,122,car,1614.84,821.01,-0.003,-0.008,1
24,123,car,1160.09,658.23,0.040,-0.001,1
24,124,car,1825.50,996.53,-0.004,0.002,1
24,125,car,176.35,434.15,-0.004,-0.000,1
25,3,car,930.17,835.09,2.121,-2.909,1
25,4,car,809.71,860.41,1.898,-2.414,1
25,5,car,1231.36,574.20,-4.040,-1.426,1
25,8,car,724.53,963.83,2.012,-2.852,1
25,9,car,887.09,763.08,1.786,-2.382,1
25,13,car,971.64,119.55,2.588,-2.080,1
25,14,car,1007.23,697.87,0.567,-2.281,1
25,16,car,28.90,458.66,-5.605,-0.667,1
25,17,car,742.77,590.59,-4.004,-1.330,1
25,18,car,196.35,481.54,-5.800,-0.898,1
25,21,car,203.99,837.34,2.029,-2.732,1
25,23,car,819.01,580.85,-3.729,-1.229,1
25,24,car,970.20,863.25,1.235,-1.629,1
25,26,car,931.52,596.21,-1.922,-1.004,1
25,30,car,979.77,773.63,1.986,-3.261,1
25,37,car,805.16,992.93,1.675,-2.731,1
25,39,car,1665.31,670.44,-3.508,-0.613,1
25,40,car,1008.44,636.04,-0.816,-2.178,1
25,41,car,1670.93,699.71,-1.234,-0.233,1
25,46,car,782.13,548.52,-3.801,-0.826,1
25,47,car,928.00,628.65,-1.738,-2.028,1
25,50,car,927.74,680.53,-0.042,-1.979,1
25,52,car,876.06,842.97,1.775,-2.730,1
25,63,car,736.89,1019.64,1.274,-1.822,1
25,65,car,369.89,854.37,0.226,-0.333,1
25,72,car,224.02,899.84,2.207,-2.833,1
25,74,car,1007.69,95.16,0.378,-0.402,1
25,75,car,896.38,149.82,0.093,-0.120,1
25,76,car,947.31,68.90,0.899,-0.565,1
25,83,car,1193.52,627.78,0.084,0.019,1
25,88,car,951.92,733.04,0.606,-1.272,1
25,90,car,1086.03,355.33,-0.030,-0.241,1
25,91,car,1877.25,758.72,-0.720,-0.286,1
25,92,car,384.88,833.26,0.138,-0.173,1
25,93,bus,316.71,771.10,-0.025,0.488,1
25,99,car,656.32,408.47,0.168,-0.228,1
25,103,car,886.09,935.28,0.468,-0.629,1
25,104,car,814.55,197.54,0.029,-0.034,1
25,106,car,314.17,784.65,1.002,-1.172,1
25,112,car,1337.31,666.43,-0.309,-0.082,1
25,115,car,680.03,283.14,0.048,-0.047,1
25,116,car,419.07,510.56,-1.065,-0.142,1
25,119,car,1788.82,1039.76,0.014,0.002,1
25,120,car,1317.59,439.54,-0.011,0.004,1
25,121,car,1901.00,966.79,-0.001,0.012,1
